file_name,uni,wylie,url,dept,grade,char_len,audio_len,path,inf
STT_PC0162_0516_3022169_to_3024345,དུམ་བུར་གཏུབ་ཐུབ་ཀི་རེད་ཟེར་ཡ་དེ་རྒྱུ་མཚན་འདི་རེད་འདུག་བ།  ,dum bur gtub thub ki red zer ya de rgyu mtshan 'di red 'dug ba/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_PC0162_0516_3022169_to_3024345.wav,STT_PC,3,59,2.176,wav16k/STT_PC0162_0516_3022169_to_3024345.wav,དུམ་བུར་གཏུབ་ཐུབ་ཀི་རེད་ཟེར་ཡ་དེ་རྒྱུ་མཚན་དེ་རེད་འདུག་ག།
STT_PC0162_0532_3116855_to_3120471,གྲོགས་པོ་གྲོགས་མོ་ཉེ་བོ་ཡིན་ན་འདྲ། འགོ་ཁྲིད་དང་ད་ག་རེ་ཟེར་དགོས་རེད། ལས་བྱེད་པའི་བར་ར་བསྡད་ཀི་ཡིན་ན་འདྲ།  ,grogs po grogs mo nye bo yin na 'dra/_'go khrid dang da ga re zer dgos red/_las byed pa'i bar ra bsdad ki yin na 'dra/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_PC0162_0532_3116855_to_3120471.wav,STT_PC,3,105,3.616,wav16k/STT_PC0162_0532_3116855_to_3120471.wav,གྲོགས་པོ་གྲོགས་མོ་ཉེ་པིན་ཡིན་ནས་འདྲ། འགོ་ཁྲིད་དང་། ད་ག་རེ་ཟེར། ལེགས་བྱེད་པའི་བར་ར་བསྡད་ཀི་ཡིན་ན་འདྲ།
STT_PC0162_0534_3124247_to_3126775,དཔེ་བསགས་སོང་། ད་གང་ལྟར་ཀྱང་གནས་ཚུལ་འདི་རྐྱེན་པས།  ,dpe bsags song /_da gang ltar kyang gnas tshul 'di rkyen pas/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_PC0162_0534_3124247_to_3126775.wav,STT_PC,3,51,2.528,wav16k/STT_PC0162_0534_3124247_to_3126775.wav,དཔེ་བསགས་སོང་། ད་གང་ལྟར་ཀྱང་གནས་ཚུལ་འདི་རྐྱེན་པས།
STT_MV0826_0286_1821583_to_1826493,ངས་རང་ལ་བཤད་ཡོད་ད། མེའི་ཚང་ལ་ཧམ་པ་བྱེད་ཡ་ཞོག་ཤིག ཨ་དེ་འདྲས་ག་བ་ལགས།  ,ngas rang la bshad yod da/_me'i tshang la ham pa byed ya zhog shig_a de 'dras ga ba lags/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0826_0286_1821583_to_1826493.wav,STT_MV,3,69,4.91,wav16k/STT_MV0826_0286_1821583_to_1826493.wav,ངས་རང་ལ་བཤད་ཡོད་ད། མེའི་ཚང་ལ་ཧམ་པ་བྱེད་ཡ་ཞོག་ཞིག དེ་འདྲས་ག་བར་།
STT_MV0826_0287_1826493_to_1830720,ག་བ་ཨེ། བུ་མོ་ཅི་དག་རང་རོགས་པར་ཁྲིད་འདུག་ག ,ga ba e/_bu mo ci dag rang rogs par khrid 'dug ga_,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0826_0287_1826493_to_1830720.wav,STT_MV,3,43,4.227,wav16k/STT_MV0826_0287_1826493_to_1830720.wav,ག་བར་ཨེ། བུ་མོ་གཅིག་དང་རང་གི་རོགས་པར་ཁྲིད་འདུག
STT_CS-D-2016-M-D-B03-2-R-03_0015_89923_to_93848,ཨེ་ནས་རཱ། གཞི་ནས་བརྡབ་བརྡབ་བརྡབ། ཨེ་ནས་སླེབས་མིན་འདུག་ག ,e nas rA/_gzhi nas brdab brdab brdab/_e nas slebs min 'dug ga_,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-D-2016-M-D-B03-2-R-03_0015_89923_to_93848.wav,STT_CS,3,56,3.925,wav16k/STT_CS-D-2016-M-D-B03-2-R-03_0015_89923_to_93848.wav,ཨེ་ནས་རཱ།
STT_CS-D-2016-M-D-B03-2-R-03_0017_102651_to_108604,ཨེ་ནས་ཁྱོད་ཀ་ཅི་ལབ་ད་དང་པོ། རྩེད་མོ་རྩེ་ཤེས་ན་སྣ་ཁུག་འདི་ཆུང་ཆུང་ཆགས་ཡ་ལ། ཨེ་ནས་ཚང་མ་ལབ་རེད་ད།  ,e nas khyod ka ci lab da dang po/_rtsed mo rtse shes na sna khug 'di chung chung chags ya la/_e nas tshang ma lab red da/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-D-2016-M-D-B03-2-R-03_0017_102651_to_108604.wav,STT_CS,3,96,5.953,wav16k/STT_CS-D-2016-M-D-B03-2-R-03_0017_102651_to_108604.wav,ཨ་ནས་ཁྱོད་ི་ལབ་དང་དང་པོ། སྒྲུང་ཁྱོད་ཤིང་སྣ་ཁུག་་ཆུང་ཆུང་བྱེད་ཡག་སླེབད། ཨ་ནས་ལབ་དངད་། ཚང་མ་ལབ་རེད་ད།
STT_MV0826_0311_1972450_to_1974195,ང་ག་གེ་མི་དགོས།  ,nga ga ge mi dgos/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0826_0311_1972450_to_1974195.wav,STT_MV,3,17,1.745,wav16k/STT_MV0826_0311_1972450_to_1974195.wav,ང་ག་གེ་མི་དགོས།
STT_CS-D-2016-M-D-B03-2-R-03_0022_132418_to_138372,ཟ་སྙིང་བྲོ་ཡི་འདུག་ལབ་རེད། ཨེ་ནས་ཟ་རེད། ལྐོག་ནས་འཁྱེར་ནས་སླེབས་རེད་ད་ཉིན་མ་གཅིག། ཨེ་ནས་ཟ་རེད་ད་དགོང་ད་མཚན་མཚན་ལ་རཱ། ཨེ་ནས་རཱ།  ,za snying bro yi 'dug lab red/_e nas za red/_lkog nas 'khyer nas slebs red da nyin ma gcig/_e nas za red da dgong da mtshan mtshan la rA/_e nas rA/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-D-2016-M-D-B03-2-R-03_0022_132418_to_138372.wav,STT_CS,3,127,5.954,wav16k/STT_CS-D-2016-M-D-B03-2-R-03_0022_132418_to_138372.wav,ཟ་སྙིང་བྲོ་ཡི་འདུག་ལབརེད། ཨ་ནས་ཟ་རེད་ད། བཀོག་ནས་འཁྱེར་ནས་སླེབས་རེད་ད། ཉིན་མ་གཅིག ཨ་ནས་ཟ་རེད་ད་གོ་དེ་ཟ་ཡིན་ཚ་ར། ཨ་ནས་རཱ།
STT_CS-D-2016-M-D-B03-2-R-03_0023_138372_to_144325,ཡང་དགོང་དག་ཆགས་ཀྱི་རེད། ཨེ་ནས་རཱ་ཞོགས་ཀད་སྐབས་དུས་སྐྱིད་པོ་བྱུང་གི་རེད་ད། ཡང་པད་ཚལ་འདི་བཀོག་ག་འགྲོ་ཡི་རེད་ད་ཡོད་བ། སླེབས་ཀྱི་རེད་ད།  ,yang dgong dag chags kyi red/_e nas rA zhogs kad skabs dus skyid po byung gi red da/_yang pad tshal 'di bkog ga 'gro yi red da yod ba/_slebs kyi red da/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-D-2016-M-D-B03-2-R-03_0023_138372_to_144325.wav,STT_CS,3,133,5.953,wav16k/STT_CS-D-2016-M-D-B03-2-R-03_0023_138372_to_144325.wav,ཡང་དགོང་དག་ཅིག ཨ་ནས་རཱ། ཞོགས་ཀ་སྐྱེབས་རེད་ད་སྐྱིད་པོ་བྱུང་གི་རེད་ད། ཡང་པད་ཚ་དེ་བཀུག་གར་འགྲོ་ཡི་རེད་ད་ཡང་། ལབ་རེད་ད།
STT_MV0941_0227_1624030_to_1629841,ཟུའི་རྒྱལ་རབས་གཏོར་རྗེས་དོན་ཆེན་བསྒྲུབ་ཡ་སྔ་ཕྱི་ཙམ་རེད། ཉིན་མ་དེ་དུས་ ,zu'i rgyal rabs gtor rjes don chen bsgrub ya snga phyi tsam red/_nyin ma de dus _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0941_0227_1624030_to_1629841.wav,STT_MV,3,70,5.811,wav16k/STT_MV0941_0227_1624030_to_1629841.wav,ཟོའི་རྒྱལ་རབས་གཏོར་བྱས་ དོན་ཆེན་བསྒྲུབ་ཡ་སྔ་ཕྱི་ཙམ་རེད། ཉི་མ་དེ་དུས་
STT_MV0941_0248_1753794_to_1758683,ཞའོ་ལིས། ཕ་བུ་དེ་གཉིས་ལ་ལྟོས་ད།  ,zha'o lis/_pha bu de gnyis la ltos da/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0941_0248_1753794_to_1758683.wav,STT_MV,3,33,4.889,wav16k/STT_MV0941_0248_1753794_to_1758683.wav,ཞའོ་ལིས། ཕ་བུ་དེ་གཉིས་ལ་ལྟོས་དང།
STT_MV0941_0250_1766737_to_1772953,ཁྱེད་རང་ཚོ་འདི་གས་ལམ་སང་། ལོ་སོ།  ,khyed rang tsho 'di gas lam sang /_lo so/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0941_0250_1766737_to_1772953.wav,STT_MV,3,34,6.216,wav16k/STT_MV0941_0250_1766737_to_1772953.wav,ཁྱེད་རང་ཚོ་འདི་གས་ལམ་སང་ ལགས་སོ
STT_MV0941_0251_1772953_to_1779612,ང་མཉམ་དུ་ཤོག། ལྟོས་ད། ཁོ་ཚོ་འགྲོ་སའི་ཁ་ཕྱོགས་དེ།  ,nga mnyam du shog/_ltos da/_kho tsho 'gro sa'i kha phyogs de/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0941_0251_1772953_to_1779612.wav,STT_MV,3,50,6.659,wav16k/STT_MV0941_0251_1772953_to_1779612.wav,ང་མཉམ་དུ་ཤོག ལྟོས་དང། ཁོང་ཚོ་འགྲོ་སའི་ཁ་ཕྱོགས་དེ།
STT_MV0262_0055_433272_to_442675,ལྷོ་ནུབ་ལས་གཡོ་འགུལ་ཐེབས་རྒྱུ་ཉག་གཅིག་རེད། ཁྲི་དཔོན་ཨུད་ལགས་ཁྱེད་རང་དེ་འདྲའི་ཐུགས་སྐྱོ་པོ་གནང་དགོས་མ་རེད། འོ་ན།  ,lho nub las g.yo 'gul thebs rgyu nyag gcig red/_khri dpon ud lags khyed rang de 'dra'i thugs skyo po gnang dgos ma red/_'o na/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0262_0055_433272_to_442675.wav,STT_MV,3,113,9.403,wav16k/STT_MV0262_0055_433272_to_442675.wav,ལྷོ་ནུབ་ལས་གཡོ་འགུལ་ཐེབས་རྒྱུ་ཉག་གཅིག་རེད། ཧནཁྲི་དཔོན་ཝུས་ལགས། ཁྱེད་རང་དེ་འདྲས་ཐུགས་སྐྱོ་བོ་གནང་དགོས་མ་རེད། འོ་ན།
STT_MV0941_0255_1813521_to_1814692,ཡིན་གྱི་མ་རེད།  ,yin gyi ma red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0941_0255_1813521_to_1814692.wav,STT_MV,3,16,1.171,wav16k/STT_MV0941_0255_1813521_to_1814692.wav,ཡིན་གྱི་མ་རེད།
STT_MV0262_0057_449465_to_453489,ཁྲི་དཔོན་ཨུད་ལགས། སྐྱིད་པོ་བྱས་བསྡད་དུས་བཀྲ་མ་ཤིས་པའི་བཀའ་མོལ་དེ་མ་གསུང་ད།  ,khri dpon ud lags/_skyid po byas bsdad dus bkra ma shis pa'i bka' mol de ma gsung da/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0262_0057_449465_to_453489.wav,STT_MV,3,76,4.024,wav16k/STT_MV0262_0057_449465_to_453489.wav,ཁྲི་དཔོན་ཝུ་ལགས། སྐྱིད་པོ་བྱས་བསྡད་དུས་ བཀྲ་མ་ཤིས་པའི་བཀའ་མོལ་དེ་མ་གསུང་ད།
STT_MV0262_0061_470413_to_479904,དམག་འཐབ་ཆུང་ཆུང་གཅིག་ལ་རྒྱལ་ཁ་ཐོབ་པར་རྟེན་འབྲེལ་བྱེད་དགོས་ཡ་ཡོད་མ་རེད། ང་ཚོས་འདི་དང་བསྟུན་བྱས་ཧྲན་ཤིན་བརྟན་སྲུང་བྱེད་དགོས་རེད།  ,dmag 'thab chung chung gcig la rgyal kha thob par rten 'brel byed dgos ya yod ma red/_nga tshos 'di dang bstun byas hran shin brtan srung byed dgos red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0262_0061_470413_to_479904.wav,STT_MV,3,128,9.491,wav16k/STT_MV0262_0061_470413_to_479904.wav,དམག་འཐབ་ཆུང་ཆུང་གཅིག་ལ་རྒྱལ་ཁ་ཐོབ་པ་རྟེན་འབྲེལ་བྱེད་དགོས་ཡ་ཡོད་མ་རེད། ང་ཚོས་འདི་དང་བསྟུན་བྱས་ཧྲན་ཤིན་བརྟེན་སྲུང་བྱེད་དགོས་རེད།
STT_MV0941_0228_1629841_to_1631237,ངས་གཅེན་པོ་དང་མཉམ་པོར་ ,ngas gcen po dang mnyam por _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0941_0228_1629841_to_1631237.wav,STT_MV,3,23,1.396,wav16k/STT_MV0941_0228_1629841_to_1631237.wav,ངས་གཅེན་པོ་དང་མཉམ་པོར་
STT_MV0941_0230_1632874_to_1634556,གཅེན་པོ། མཆོད་ད།  ,gcen po/_mchod da/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0941_0230_1632874_to_1634556.wav,STT_MV,3,18,1.682,wav16k/STT_MV0941_0230_1632874_to_1634556.wav,གཅེན་པོ། མཆོད་ད།
STT_CS-D-2013-M-D-B01-4-R-03_0035_278552_to_280797,ཨ་མ་དེ་དང་པ་ལགས་དེ་སླེབས་རེད་ད་རཱ། ཨ་ནས་རྗེས་ལ།  ,a ma de dang pa lags de slebs red da rA/_a nas rjes la/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-D-2013-M-D-B01-4-R-03_0035_278552_to_280797.wav,STT_CS,3,49,2.245,wav16k/STT_CS-D-2013-M-D-B01-4-R-03_0035_278552_to_280797.wav,ཨ་མ་དེ་དང་པ་ལགས་དེ་སླེབས་རེད་ད་རཱ། ཨ་ནས་རྗེས་ལ།
STT_PC0162_0539_3163745_to_3165857,ད་སྐད་ཆ་ནོར་འཁྲུལ་འདྲ་བོ་ཅིག་བཟོས་མེད་ནས་ལས།  ,da skad cha nor 'khrul 'dra bo cig bzos med nas las/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_PC0162_0539_3163745_to_3165857.wav,STT_PC,3,46,2.112,wav16k/STT_PC0162_0539_3163745_to_3165857.wav,ད་སྐད་ཆ་ནོར་འཁྲུལ་འདྲ་བོ་ཅིག་བཟོས་མེད་ནས་ལས།
STT_PC0162_0546_3197035_to_3199947,རང་ཏག་ཏག་བསྡད་ས་མ་རེད་ཤག དེ་སྐད་ཆ་དེ་བཤད་རྒྱུ་མི་འདུག་སེ་ལབ་པ་ཡིན་ན།  ,rang tag tag bsdad sa ma red shag_de skad cha de bshad rgyu mi 'dug se lab pa yin na/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_PC0162_0546_3197035_to_3199947.wav,STT_PC,3,70,2.912,wav16k/STT_PC0162_0546_3197035_to_3199947.wav,རང་ཏག་ཏག་བསྡད་ས་མ་རེད་ཤག དེ་སྐད་ཆ་དེ་བཤད་རྒྱུ་མི་འདུག་ཟེ་ལབ་པ་ཡིན་ན།
STT_MV0238_0157_975327_to_983873,བློ་བདེ་བོ་གྱིས། ང་ཚོས་ཁྱེད་ཚོ་རྙོག་དགྲ་བཟོ་མི་ཡོང། འོ་ཡ།་ ཁྱེད་ཚོ་བཞི་པོ་འདི་གས་རི་འགྲམ་ལ་བཙལ་གར་རྒྱུགས། ཁྱེད་ཚོ་བཞི་པོས་རིའི་སྒང་ལ་བཙལ་གར་རྒྱུགས། ཁྱེད་ཚོ་འདི་གས་རི་རྒྱབ་རི་བཙལ་ག་རྒྱུགས། བྱས་ན་ངེད་གཉིས་འདི་ནས་འགྲོ་གི་ཡིན་ད ,blo bde bo gyis/_nga tshos khyed tsho rnyog dgra bzo mi yong/_'o ya/ _khyed tsho bzhi po 'di gas ri 'gram la btsal gar rgyugs/_khyed tsho bzhi pos ri'i sgang la btsal gar rgyugs/_khyed tsho 'di gas ri rgyab ri btsal ga rgyugs/_byas na nged gnyis 'di nas 'gro gi yin da_,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0238_0157_975327_to_983873.wav,STT_MV,3,224,8.546,wav16k/STT_MV0238_0157_975327_to_983873.wav,བློ་བདེ་པོ་གྱིས། ང་ཚོས་ཁྱེད་ཚོ་རྙོག་དྲ་བཟོ་མ་ཡོང་། ང་ཚོ་ཚང་མ་ར ་ཡ། ཁྱེད་ཚོ་བཞི་པོ་འདི་གས་རི་ྕམ་པ་བཙལ་ག་རྒྱུགས། ཁྱེད་ཚོ་བྱི་པོ། རིའི་སྒང་ལ་བཙལ་ག་རྒྱུགས། ཁྱེད་ཚོ་རྒྱབ་རིལ་བཙལ་ག་རྒྱུགས། བྱས་ན་ངེད་གཉིས་འདི་ནས་འགྲོ་གི་ཡིན་ད།
